Station_Name,Station_Code,Lat,Long,Average_Delay
MALLAPUR,MLP,15.672447,75.610219,34.7
MALLARPUR,MLV,24.080029,87.726275,26.5
MALLASANDRA,MLSA,13.335173,77.015018,12.0
MALLESWARAM,MWM,13.001289,77.563207,25.2
MALLIYALA,MYL,15.397805,77.776755,32.0
MALOUT,MOT,30.184671,74.495508,23.666666666666668
MALSIAN SHAHKHT,MQS,31.110293,75.354756,74.5
MALTEKDI,MTDI,19.1674,77.334354,27.666666666666668
MALTHAN,MLM,18.3689511683,74.7243673877,41.5
MALUGUR,MLU,13.866614,77.531591,27.0
MALUR,MLO,12.992108,77.940033,31.333333333333332
MALWARA,MBW,24.7994691685,72.2670080994,27.5
MAMBALAM,MBM,13.038154,80.228164,8.545454545454545
MANA,MANA,20.761491,77.469063,13.5
MANAKSAR,MNSR,29.680074,74.383621,31.5
MANAMADURAI JN,MNM,9.681539,78.45351,28.94736842105263
MANANI,MNZ,29.884915,77.498609,18.5
MANANPUR,MNP,25.1049319287,86.1554051245,44.611111111111114
MANANWALA,MOW,31.612827,74.966562,52.0
MANAPARAI,MPA,10.6075620105,78.4177652356,15.833333333333334
MANAURI,MRE,25.470171,81.662491,24.0
MANCHESWAR,MCS,20.321861,85.844866,46.1
MANCHIRYAL,MCI,18.878745,79.448848,247.275
MANDA ROAD,MNF,25.162718,82.236678,86.14285714285714
MANDAGERE,MGF,12.730158,76.378905,26.333333333333332
MANDAL,MDL,25.4396317383,74.5939589105,17.833333333333332
MANDALGARH,MLGH,25.194176,75.08094,10.833333333333334
MANDAMARI,MMZ,18.971272,79.470148,38.0
MANDAPAM,MMM,9.280516,79.157354,19.454545454545453
MANDAR HILL,MDLE,24.8060780645,87.0261583057,27.357142857142858
MANDASA ROAD,MMS,18.840628,84.494113,40.0
MANDASOR,MDS,24.075937,75.076343,31.962962962962962
MANDAVALLI,MDVL,16.5188093082,81.1607440393,27.714285714285715
MANDAWALI CHANDER VIHAR H,MWC,28.613384,77.253315,21.0
MANDAWAR M RD,MURD,27.1560976594,76.8508226947,45.5
MANDERDISA,MYD,25.707319,93.123109,48.0
MANDI ADAMPUR,ADR,29.283136,75.468851,37.529411764705884
MANDI BAMORA,MABA,24.054032,78.082437,48.375
MANDI DABWALI,MBY,29.966227,74.700155,33.0
MANDI DHANAURA,MNDR,28.953119,78.261498,36.0
MANDI DIP,MDDP,23.093747,77.511077,46.0
MANDIR HASAUD,MNDH,21.226192,81.772807,21.0
MANDPIYA,MDPA,25.261369,74.635713,11.0
MANDYA,MYA,12.529176,76.897256,54.15625
MANENDRAGARH,MDGR,23.219747,82.197734,18.75
MANESWAR,MANE,21.411344,84.043988,44.5
MANGAL MAHUDI,MAM,22.83578,74.058492,14.666666666666666
MANGALAGIRI,MAG,16.438256,80.564992,34.388888888888886
MANGALIYAWAS,MLI,26.278197,74.492705,8.5
MANGALORE CNTL,MAQ,12.862325,74.844068,11.571428571428571
MANGALORE JN,MAJN,12.866193,74.88006,30.885714285714286
MANGAON,MNI,18.247286,73.275679,72.6
MANGELA,MGL,16.223191,75.749383,26.0
MANGOLPURI,MGLP,28.6832457826,77.0905744531,21.5
MANGULI CHOUDWAR PH,MACR,20.529594,85.943313,44.5
MANGURJAN,MXJ,26.412488,88.256909,35.5
MANHERU,MHU,28.701227,76.203117,18.125
MANIA,MIA,26.805806,77.91965,16.75
MANIGRAM,MGLE,24.3428549076,88.107881626,8.0
MANIHARI,MHI,25.343215469,87.6197250085,6.0
MANIKGARH,MAGH,19.787693,79.398527,39.25
MANIKPUR JN,MKP,25.063492,81.093657,236.57831325301206
MANIKUI,MIK,22.919528,86.066359,27.625
MANINAGAR,MAN,23.000142,72.610413,15.2
MANIRAM,MIM,26.838267,83.342407,45.75
MANJARI BUDRUK,MJBK,18.512039,73.971424,9.5
MANJATTIDAL,MCJ,10.792057,78.731401,8.0
MANJESHWAR,MJS,12.724197,74.887582,19.88888888888889
MANJHAGARH,MJV,26.417226,84.504257,48.75
MANJHAULI GRAM H,MJM,25.478252,85.422051,62.5
MANJHI,MHT,25.828485,84.584759,33.0
MANJURI ROAD,MZZ,21.012136,86.319698,32.75
MANKAPUR JN,MUR,27.039058,82.227648,108.68656716417911
MANKAR,MNAE,23.420373,87.555822,21.285714285714285
MANKATHA,MKB,25.207216,86.056352,67.625
MANKI,MANK,14.1744388792,74.4932361584,47.5
MANMAD JN,MMR,20.249887,74.438305,155.72448979591837
MANNARGUDI,MQ,10.674541,79.455639,0.6666666666666666
MANOHARABAD,MOB,17.75573,78.454396,54.25
MANOHARPUR,MOU,22.373359,85.196894,122.07142857142857
MANOPAD,MOA,15.994114,77.941968,70.66666666666667
MANPUR JN,MPO,24.807111,85.044738,6.0
MANPUR NAGARIA,MPG,27.908304,78.818201,11.0
MANSA,MSZ,29.989695,75.402584,52.875
MANSHAHI,MNS,25.4756828749,87.5881226697,12.5
MANSI JN,MNE,25.509398,86.554446,79.29629629629629
MANSURPUR,MSP,29.355377,77.719182,22.666666666666668
MANTHRALAYAM RD,MALM,15.949035,77.299196,57.357142857142854
MANUBOLU,MBL,14.226551,79.87707,20.0
MANUGURU,MUGR,17.925272,80.799034,85.5
MANWALA KOT BAKHTU,MKBH,30.040499,74.95205,22.0
MANWATH ROAD,MVO,19.358161,76.534516,52.22727272727273
MANYAMKONDA,MQN,16.683425,77.904883,72.2
MAONDA,MADA,27.809478,75.827673,19.0
MARAMJHIRI,MJY,21.946123,77.883002,33.0
MARANDAHALLI,MZU,12.388944,78.017329,46.75
MARARIKULAM,MAKM,9.597994,76.318018,37.0
MARGHERITA,MRG,27.289315,95.6726,15.25
MARHAURA,MEW,25.969081,84.850984,21.8
MARIAHU,MAY,25.597006,82.598166,52.625
MARIANI JN,MXN,26.652435,94.308203,50.0
MARIYANA,MRYA,21.201567,71.415981,17.0
MARKAPUR ROAD,MRK,15.714678,79.301115,53.86363636363637
MARKONA,MKO,21.195555,86.596117,41.666666666666664
MARKUNDI,MKD,25.017393,80.947114,113.0
MAROLI,MRL,21.019949,72.889998,14.916666666666666
MARPALLI,MRF,17.54542,77.771485,113.75
MARRIPALEM PH,MIPM,17.7363,83.252629,6.0
MARWAR BAGRA,MBGA,25.208689,72.593761,25.0
MARWAR BALIA,MBSK,27.357827,74.545106,19.5
MARWAR BHINMAL,MBNL,25.000633,72.275398,36.416666666666664
MARWAR CHAPRI,MCPE,26.7834880329,73.9073942175,17.5
MARWAR JN,MJ,25.720479,73.609301,27.39622641509434
MARWAR KORI,KOF,24.9119408017,72.2738395703,27.5
MARWAR LOHWAT,MWT,26.981256,72.58927,42.5
MARWAR MATHANYA,MMY,26.532173,72.978778,25.0
MARWAR MUNDWA,MDW,27.063606,73.815965,29.833333333333332
MARWAR RATANPURA,MSQ,24.67822,72.142853,29.0
MARWASGRAM,MWJ,24.098212,81.836685,60.75
MASAIPET,ME,17.8805365542,78.4669570667,62.333333333333336
MASARAHALLI,MSS,13.804192,75.735905,22.75
MASKANWA,MSW,27.0013792301,82.3597396039,50.42857142857143
MASNADIH,MSDH,26.958112,84.832613,8.5
MASRAKH,MHC,26.1022287466,84.8085433154,120.41666666666667
MASUDAN,MSDN,25.2352713892,86.3578830731,19.25
MASUR,MSR,17.404241,74.144209,34.3
MATA VAISHNO DEVI KATRA,SVDK,32.982814,74.935736,96.44444444444444
MATALKUNTA,MTV,17.768291,77.56294,66.5
MATAUNDH,MTH,25.418978,80.148507,85.0
MATHELA,MTA,21.8802561555,76.389971051,36.75
MATHUR,MTUR,11.318107,79.205803,20.0
MATHURA CANT,MRT,27.491013,77.685113,26.083333333333332
MATHURA JN,MTJ,27.480145,77.673117,68.234375
MATHURAPUR,MUW,24.386518,86.631692,31.166666666666668
MATLABPUR,MTB,28.989821,78.656727,23.0
MATMARI,MTU,16.046723,77.302973,53.0
MATODA,MQA,24.11526,73.00915,12.5
MAU AIMMA,MEM,25.698324,81.91377,42.5
MAU JN,MAU,25.93948,83.564347,67.35593220338983
MAU RANIPUR,MRPR,25.261271,79.136793,83.16666666666667
MAULA ALI,MLY,17.44041,78.550541,121.22222222222223
MAUR,MAUR,30.062746,75.22772,53.125
MAVAL,MAA,24.432277,72.70044,12.0
MAVELIKARA,MVLK,9.239487,76.545692,24.02777777777778
MAVINKERE,MVC,12.816193,76.201872,26.5
MAVLI JN,MVJ,24.794585,73.973721,24.055555555555557
MAYAKONDA,MYK,14.284214,76.081381,16.833333333333332
MAYANOOR,MYU,10.954704,78.236511,16.0
MAYAR,MAYR,29.100107,75.860747,22.25
MAYILADUTURAI J,MV,11.095237,79.62868,25.03125
MAYYANAD,MYY,8.837759,76.647331,12.857142857142858
MCCLUSKIEGANJ,MGME,23.651781,84.940855,49.666666666666664
MECHEDA,MCA,22.414105,87.85883,54.333333333333336
MEDAPADU,MPU,17.005091,82.096133,48.666666666666664
MEDCHAL,MED,17.639335,78.474557,72.35
MEERUT CANT,MUT,29.015997,77.686937,58.5
MEERUT CITY,MTC,28.97761,77.675106,79.05
MEGHNAGAR,MGN,22.907459,74.539834,36.55555555555556
MEHNAR ROAD,MNO,25.6543078007,85.504477691,66.2
MEHSI,MAI,26.354898,85.096319,88.1923076923077
MEHUWALA,MHUL,29.411154,75.314968,28.0
MEJA ROAD,MJA,25.221545,82.089337,85.0
MELALATHUR,MEH,12.917803,78.875384,10.5
MELATTUR,MLTR,11.06543,76.272805,7.0
MELMARUVATTUR,MLMR,12.429554,79.833801,20.02857142857143
MELNARIYAPPANUR,MLYR,11.615911,78.814791,9.5
MELPATTI,MPI,12.859507,78.797049,13.25
MEMARI,MYM,23.172935,88.095637,12.0
MEMRAKHABAD H,MMKB,25.472508,85.826852,26.25
MERALGRAM,MQX,24.19691,83.709634,29.5
MERAMANDOLIL,MRDL,20.802387,85.304943,41.0
MERTA ROAD JN,MTD,26.728077,73.917896,53.857142857142854
METUPALAIYAM,MTP,11.299729,76.934533,1.3333333333333333
METYAL SOHAR,MYX,23.482582,86.748784,30.75
MEWA NAWADA,MWE,29.118385,78.613167,25.0
MHASAVAD,MWD,20.870401921,75.4584622504,26.5
MHASODA DONGAR,MSDG,17.265554,75.136269,30.5
MHMDVD KHEDA RD,MHD,22.819556,72.752481,17.59090909090909
MIAGRAM H,MIAN,23.853212,88.17146,11.0
MIANPUR,MNPR,30.911265,76.567332,19.0
MIDNAPORE,MDN,22.42498,87.307379,31.82758620689655
MIGRENDISA,MGE,25.171242,93.061557,54.0
MIHRAWAN,MIH,25.871178,82.694333,133.5
MILAK,MIL,28.612475,79.164117,56.5
MILAVITTAN,MVN,8.811577,78.087335,19.666666666666668
MINATCHIPURAM,MXM,10.629748,76.875347,14.5
MINCHNAL,MNL,16.971395,75.822432,15.833333333333334
MINDHA,MNHA,27.112061,75.33241,15.5
MINNAMPALLI,MPLI,11.6710796759,78.2849851605,20.5
MIRAJ JN,MRJ,16.819946,74.638839,16.93877551020408
MIRCHADHORI,MCQ,24.291847,82.793413,32.5
MIRHAKUR,MIQ,27.1512035397,77.8660122473,34.5
MIRKHAL,MQL,19.2036411097,76.9150573724,39.0
MIRTHAL,MRTL,32.112895,75.608482,53.0
MIRYALAGUDA,MRGA,16.860392,79.533503,155.6764705882353
MIRZA,MRZA,26.0727512878,91.517401149,16.5
MIRZA CHEUKI,MZC,25.2587767836,87.4979796002,21.916666666666668
MIRZAPALI,MZL,18.017963,78.415299,53.333333333333336
MIRZAPUR,MZP,25.13435,82.569869,136.16326530612244
MIRZAPUR BACHHAU,MBV,28.077937,76.198447,20.5
MISRAULI,MFL,26.1143704217,81.8483961926,46.0
MITEWANI PH,MTWN,21.424028,79.712797,22.0
MITHA,MITA,24.082494,71.672422,14.0
MITHAPUR,MTHP,22.411601,69.008695,14.0
MIYAGAM KARJAN,MYG,22.050722,73.120353,15.285714285714286
MIYANA,MINA,24.85653,77.472164,34.5
MODELGRAM,MG,30.891527,75.836183,20.0
MODINAGAR,MDNR,28.827907,77.571716,42.111111111111114
MODNIMB,MLB,17.9165477096,75.4055439008,27.75
MODPUR,MDPR,22.2625878623,69.8117037634,27.5
MODRAN,MON,25.187428,72.447631,38.5
MODUKURU,MDKU,16.124988,80.583808,23.0
MOGA,MOGA,30.817296,75.168467,29.5
MOHANA,MOJ,25.980208,77.833955,33.0
MOHANPUR,MHUR,24.488461,86.785648,27.0
MOHANPURA H,MOPR,29.992445,73.845031,2.0
MOHARAJPUR,MJP,25.219587,87.740308,26.0
MOHIBULLAPUR,MBP,26.909235,80.938923,20.5
MOHIUDDINNAGAR,MOG,25.6062963914,85.7033232269,57.583333333333336
MOHIUDDINPUR,MUZ,28.885405,77.621531,13.0
MOHOL,MO,17.805205,75.675995,33.5
MOKALSAR,MKSR,25.625350216,72.5180445245,40.333333333333336
MOKAMEH JN,MKA,25.391885,85.913049,112.92941176470588
MOKHAMPURA,MAKH,26.030315,74.68323,17.0
MOKHOLI,MXL,26.160967,76.460845,25.0
MOLAKALMURU,MOMU,14.709669,76.745727,72.25
MOLISAR,MIO,28.13104,74.739025,22.666666666666668
MONDH,MOF,25.427572,82.484637,64.0
MONGLAJHORA,MONJ,26.259236,89.963309,22.5
MONU,MANU,23.9881925448,91.9989317505,15.5
MOOKAMBIKA ROAD,BYNR,13.87259,74.63279,39.107142857142854
MOR,MOR,25.43034549,85.8567601593,48.5
MORA,MROA,27.516762,77.612747,22.0
MORADABAD,MB,28.831621,78.765801,108.17964071856288
MORAIYA,MORA,22.946834,72.454814,12.5
MORAK,MKX,24.730953,75.973339,42.0
MORANHAT,MRHT,27.1829782,94.9193076,25.25
MORAPPUR,MAP,12.124073,78.393874,19.0
MORBI,MVI,22.825342,70.829277,88.5
MORENA,MRA,26.500504,78.003442,68.0
MORGRAM,MGAE,24.304919,88.018413,16.25
MORI BERA,MOI,25.035575,73.136306,11.5
MORINDA,MRND,30.791519,76.502461,27.5
MORSHI,MRSH,21.326057,77.995446,35.75
MORTHALA,MXO,24.5026049619,72.8034186484,10.5
MORWANI,MRN,23.2764855209,74.9779687335,21.0
MOTARI H,MWQ,20.090583,85.729192,59.25
MOTERJHAR,MTJR,26.133968,89.864509,22.25
MOTH,MOTH,25.74157,78.948673,55.875
MOTICHUR,MOTC,29.98115,78.177678,50.4375
MOTIGANJ,MOTG,27.101387,82.103635,22.0
MOTIPUR,MTR,26.257038721,85.1681972229,106.5625
MOTIPURA CHAUKI,MTPC,24.6093382288,77.0482995163,12.5
MOTURU,OTR,16.439969,81.051142,27.0
MOUBUND,MOBD,26.66857,94.071748,19.0
MUDDANURU,MOO,14.688415,78.395393,69.5
MUDIGUBBA,MGB,14.349934,77.994996,20.5
MUDKHED,MUE,19.148087,77.509661,41.46153846153846
MUFTIGANJ,MFJ,25.700913,82.827774,105.0
MUGAD,MGD,15.46241,74.915401,20.75
MUGAT,MGC,19.17485,77.427262,22.5
MUHAMMADABAD,MMA,26.026235,83.376007,46.333333333333336
MUHAMMADGANJ,MDJ,24.42644,83.869978,42.3
MUJNAI,MJE,26.693328,89.191957,34.0
MUKERIAN,MEX,31.941873,75.611838,78.15789473684211
MUKHASA PARUR,MKSP,11.566638,79.240919,12.5
MUKTAPUR,MKPR,25.884676,85.79556,16.0
MUKTSAR,MKS,30.47821,74.514271,27.25
MUKUNDA WADI H,MKDD,19.859544,75.367553,27.77777777777778
MUKUNDARAYAPURM,MCN,12.977678,79.289067,16.0
MUKURIA,MFA,25.6292447936,87.8871534338,30.166666666666668
MULACALACHERUVU,MCU,13.802188,78.264829,39.5
MULAGUNNATHUKAVU,MGK,10.596939,76.207809,10.333333333333334
MULANTURUTTI,MNTT,9.901576,76.389673,12.9
MULANUR,MAR,12.661485,78.406389,35.0
MULI ROAD,MOL,22.676562,71.43486,22.333333333333332
MULKI,MULK,13.068517,74.804962,41.0
MULLANPUR,MLX,30.83811,75.665016,21.5
MULTAI,MTY,21.783543,78.26283,81.625
MULVAD,MVD,16.620372,75.746926,18.0
MUMBAI CENTRAL,MMCT,18.9697,72.8194,2.3333333333333335
MUNDERWA,MND,26.776435,82.903373,48.0
MUNDHEWADI,MVE,17.7417646618,75.7065479559,38.25
MUNDILYAMPAKKAM,MYP,11.9956804894,79.5116865137,14.0
MUNDKA H,MQC,28.6884911989,77.0285688654,22.0
MUNGAOLI,MNV,24.402175,78.11099,49.68181818181818
MUNIGUDA,MNGD,19.62753,83.488343,68.36666666666666
MUNIRABAD,MRB,15.308524,76.335537,34.5
MUNROTURUTTU,MQO,8.9949977685,76.6119083966,6.571428571428571
MUPA,MUPA,25.368686,93.122747,55.0
MURADI,MDF,23.593092,86.80929,15.5
MURADNAGAR,MUD,28.759017,77.506774,48.0
MURAHARA,MRHA,24.9133804384,86.9345261145,15.5
MURARAI,MRR,24.440886,87.858653,27.625
MURARPUR,MPY,25.232759,86.886908,21.0
MURDESHWAR,MRDW,14.100277,74.505247,60.05
MURGA MAHADEV ROAD,MMVR,22.06048608,85.46586181,49.0
MURHESI RAMPUR,MSRP,27.412426,77.627418,7.0
MURHIPAR,MUP,21.183141,81.148154,114.0
MURI,MURI,23.376284371,85.8669906885,84.55696202531645
MURIBAHAL,MRBL,20.385885,83.016704,58.25
MURLIGANJ,MRIJ,25.888506,87.000446,30.545454545454547
MURSHADPUR,MSDR,29.57239523,78.3756456903,28.5
MURSHIDABAD,MBB,24.176964,88.281598,7.375
MURTAJAPUR,MZR,20.736468,77.354825,60.8235294117647
MURUD,MRX,18.380482,76.251585,16.25
MURUKKAMPUZHA,MQU,8.61363,76.830245,22.6
MUSAFIR KHANA,MFKA,26.379585,81.799817,40.5
MUSTAFABAD,MFB,30.181009,77.123303,26.0
MUTHALAMADA,MMDA,10.626386,76.771723,14.0
MUTHAMPATTI H,MPC,11.984107,78.152895,19.5
MUTTARASANALLUR,MTNL,10.86586,78.648401,9.5
MUZAFFARNAGAR,MOZ,29.468689,77.707807,88.31428571428572
MUZAFFARPUR JN,MFP,26.122311,85.378006,98.20472440944881
MUZZAMPUR NRYN,MZM,29.58301,78.222356,26.22222222222222
MYSORE JN,MYS,12.318946,76.646013,34.55263157894737
N GHAZIABAD,GZN,28.674404,77.438008,36.875
NABADWIP DHAM,NDAE,23.396593,88.356472,22.09090909090909
NABENAGAR ROAD,NBG,24.653944,84.094044,42.4
NABHA,NBA,30.363819,76.146396,38.84615384615385
NABIPUR,NIU,21.807541,73.030592,16.333333333333332
NADAUL,NDU,25.2965387882,85.0173352112,27.5
NADBAI,NBI,27.2136743084,77.2080875122,45.3
NADIAD JN,ND,22.694106,72.855718,33.620253164556964
NADIKODE,NDKD,16.590634,79.723565,126.25
NADWAN,NDW,25.3966869286,85.0656737195,24.75
NAGAL,NGL,29.832554,77.62227,23.0
NAGALAPALLE,NPL,17.460567,78.229966,22.0
NAGANAHALLI,NHY,12.380243,76.651081,9.0
NAGAON,NGAN,26.35621199,92.67253075,40.166666666666664
NAGAPPATTINAM,NGT,10.759221,79.845998,26.076923076923077
NAGAR UNTARI,NUQ,24.285735,83.514165,69.92857142857143
NAGARDEVLA,NGD,20.6030016547,75.1981061108,31.5
NAGARI,NG,13.307882,79.579647,24.5
NAGARIA SADAT,NRS,28.550179,79.205555,57.75
NAGARNABI,NGF,24.5903214915,87.8680748517,27.5
NAGARSOL,NSL,20.102455,74.541646,29.807692307692307
NAGAUR,NGO,27.199991,73.723572,48.0
NAGAVANGALA,NVF,13.661093,75.987163,15.5
NAGDA JN,NAD,23.45592,75.412491,45.459016393442624
NAGER COIL TOWN,NJT,8.1995718109,77.4194318207,30.142857142857142
NAGERCOIL JN,NCJ,8.17385,77.44347,35.310344827586206
NAGINA,NGG,29.437919,78.424119,55.214285714285715
NAGLATULA,NGLT,26.92382,77.421273,34.5
NAGORE,NCR,10.81843,79.846188,25.375
NAGPUR,NGP,21.153567,79.089004,224.01639344262296
NAGPUR ROAD,NPRD,23.279379,82.349049,31.25
NAGRAKATA,NKB,26.885533,88.917581,64.33333333333333
NAHARKATIYA,NHK,27.289403,95.329775,34.875
NAIHATI JN,NH,22.888555,88.4185,15.857142857142858
NAIKHERI,NKI,23.196778,75.689198,17.25
NAILA,NIA,22.022964,82.564589,86.3529411764706
NAINI,NYN,25.393138,81.860042,87.45945945945945
NAINPUR JN,NIR,22.425676,80.108853,42.875
NAJIBABAD JN,NBD,29.60354,78.335733,49.357142857142854
NAKACHARI,NCH,26.7081333353,94.3939129431,22.0
NAKAHA JUNGLE,JEA,26.803135,83.360755,47.4
NAKODAR JN,NRO,31.111697,75.475608,72.0
NAKSALBARI,NAK,26.682578,88.202235,29.666666666666668
NAL HALT,NAL,28.0385900551,73.2176121594,14.5
NALANDA,NLD,25.122359,85.462774,49.833333333333336
NALBARI,NLV,26.450629,91.440291,44.642857142857146
NALGONDA,NLDA,17.06118,79.283436,153.75
NALHATI JN,NHT,24.295706,87.83867,20.692307692307693
NALLAPADU,NLPD,16.308263,80.397756,63.0
NALWAR,NW,16.936043,77.019937,34.4
NAMBURU,NBR,16.358721,80.495825,21.9
NAMKON,NKM,23.351755,85.376672,35.333333333333336
NAMLI,NLI,23.455521,75.067161,17.333333333333332
NAMRUP,NAM,27.19627,95.313642,34.875
NAMTIALI,NMT,26.851588,94.619336,34.333333333333336
NANA,NANA,24.925895,73.110095,20.166666666666668
NANAKSAR,NNKR,30.803353,75.419984,18.25
NANAUTA,NNX,29.712202,77.442397,18.75
NANDALUR,NRE,14.264922,79.105722,22.166666666666668
NANDGANJ,NDJ,25.54457,83.396867,59.666666666666664
NANDGAON,NGN,20.307616,74.659526,62.357142857142854
NANDGAON ROAD,NAN,16.387454,73.73056,79.16666666666667
NANDHAKUMAR PH,NDKR,22.1909239649,87.927872196,13.0
NANDI H,NDY,13.384142,77.712486,9.5
NANDIKOOR,NAND,13.133125,74.806474,47.0
NANDOL DEHEGAM,NHM,23.17417,72.815845,7.5
NANDURA,NN,20.838889,76.460158,66.22222222222223
NANDURBAR,NDB,21.374812,74.246482,82.6086956521739
NANDYAL,NDL,15.468024,78.472545,34.22727272727273
NANGAL DAM,NLDM,31.370543,76.372615,20.4
NANGAL DEGROTA,NDRT,28.367897,76.067464,18.25
NANGAL MUNDI,NNU,28.250468,76.499193,16.5
NANGAL PATHANI,NLQ,28.364489,76.496786,13.625
NANGLOI,NNO,28.686261,77.056966,47.9
NANGUNERI,NNN,8.4891,77.662592,15.0
NANJANGUD TOWN,NTW,12.12211,76.68443,21.5
NANNILAM,NNM,10.8837044,79.6509052,25.5
NANWAN,NWN,28.371337,76.014318,18.5
NAPASAR,NPS,27.980942,73.56399,75.0
NARAIKKINAR,NRK,8.862519,77.841953,4.0
NARAINA,NRI,26.796464,75.193029,33.08695652173913
NARAJ MARTHAPUR,NQR,20.459324,85.779525,44.833333333333336
NARANGI,NNGE,26.182961,91.835776,116.0
NARANPUR,NANR,21.617209,85.637868,66.5
NARASAPUR,NS,16.445891,81.699909,6.923076923076923
NARASARAOPET,NRT,16.231527,80.041607,51.54545454545455
NARASINGANPET,NPT,11.034797,79.511398,5.5
NARASINGAPALLI,NASP,17.606751,82.891038,35.5
NARAYANAPURAM,NRYP,14.128972,77.696047,24.5
NARAYANGARH,NYA,22.174233,87.380456,43.333333333333336
NARAYANPUR,NNR,25.398348,86.859388,44.416666666666664
NARDANA,NDN,21.178209,74.828747,13.416666666666666
NARELA,NUR,28.846886,77.085727,62.07692307692308
NARGANJO H,NRGO,24.7439751193,86.4578033173,39.25
NARHAN,NRN,25.746997,85.975081,22.0
NARIAOLI,NOI,23.89567,78.604147,52.0
NARKATIAGANJ JN,NKE,27.105035,84.464045,144.11111111111111
NARKHER,NRKR,21.468725,78.524814,59.666666666666664
NARNAUL,NNL,28.044396,76.123133,23.615384615384617
NARODA,NRD,23.085662,72.658017,9.0
NARSINGHPUR,NU,22.943112,79.214385,202.3658536585366
NARSIPATNAM RD,NRP,17.452852,82.724605,59.416666666666664
NARWANA JN,NRW,29.588632,76.109286,56.148148148148145
NASIK ROAD,NK,19.947627,73.841897,164.1764705882353
NASIRABAD,NSD,26.29446,74.716991,31.0
NATESAR,NES,24.9638845764,85.2718057104,71.25
NATH GANJ,NGY,24.545616,85.385094,15.0
NATHAPETTAI,NTT,12.824069,79.75615,23.0
NATHDWARA,NDT,24.92025,73.909396,1.0
NATHNAGAR,NAT,25.237052,86.935373,17.333333333333332
NATHUKHERI,NKH,24.0200433795,75.6434557227,17.0
NATHWANA,NTZ,28.563319,73.813703,22.5
NATIONAL POLICE ACADEMY SHIVARAMPALLI H,NSVP,17.3237142919,78.4372038177,21.0
NAUGACHIA,NNA,25.385261,87.09387,128.20289855072463
NAUPADA JN,NWP,18.5794097271,84.2829220099,36.214285714285715
NAUTANWA,NTV,27.42688,83.421297,35.8
NAVAGADH,NUD,21.764344,70.616721,17.666666666666668
NAVALUR,NVU,15.415518,75.055491,10.5
NAVAPUR,NWU,21.166844,73.771183,64.94117647058823
NAVIPET,NVT,18.770457,78.013194,45.666666666666664
NAVSARI,NVS,20.946851,72.914294,24.41860465116279
NAWA CITY,NAC,27.029479,74.998832,39.92307692307692
NAWADAH,NWD,24.886758,85.548645,64.22222222222223
NAWAGAON,NVG,22.088704,78.436386,41.25
NAWALGARH,NWH,27.8440174321349,75.2460831776261,28.833333333333332
NAWAPARA ROAD,NPD,20.809717,82.562564,52.125
NAWAPATRA,NPZ,24.318387,86.647867,83.0
NAYA KHARADIA,NYK,27.0383856624,74.935096712,30.5
NAYABHAGIRATHIPUR PH,NBT,20.781585,85.382445,36.0
NAYAGAON,NYO,25.763263,85.099366,15.0
NAYAGARH,NYG,21.839609,85.433342,45.5
NAYAK DIH H,NAKD,25.847026,83.466008,96.5
NAYANDAHALLI,NYH,12.941162,77.520696,32.0
NAYDONGRI,NI,20.3484309504,74.8366330817,31.0
NAYUDUPETA,NYP,13.908321,79.900898,61.083333333333336
NAZARETH,NZT,8.563997,77.976271,18.5
NAZIRGANJ,NAZJ,25.724315,85.806327,33.25
NEKONDA,NKD,17.794878,79.804593,82.42857142857143
NELLORE,NLR,14.460592,79.989383,79.53947368421052
NELLORE SOUTH,NLS,14.444475,79.983464,14.5
NENPUR,NEP,22.847183,72.725207,5.0
NEORA,NEO,25.57459,84.986523,43.0
NEPANAGAR,NPNR,21.463933,76.397032,71.41666666666667
NERAL,NRL,19.027113,73.318955,30.0
NERGUNDI,NRG,20.538381,85.959078,68.5
NERI,NERI,27.688832,80.393681,0.0
NETAWAL,NTWL,24.861017,74.45849,6.0
NEW ALIPURDAUR,NOQ,26.48572,89.541398,102.0
NEW AMRAVATI,NAVI,20.902137,77.732428,26.333333333333332
NEW BANESWAR,NBS,26.3950219126,89.5104217529,53.5
NEW BONGAIGAON,NBQ,26.4758354405,90.5368434644,96.25274725274726
NEW COOCH BEHAR,NCB,26.353159,89.469766,116.30666666666667
NEW DELHI,NDLS,28.642314,77.220004,84.36666666666666
NEW DOMOHANI,NQH,26.569680979,88.786571557,44.0
NEW FARAKKA JN,NFK,24.794558,87.915236,59.25301204819277
NEW GUNTUR,NGNT,16.3100404,80.4582228,48.333333333333336
NEW HAFLONG,NHLG,25.1481,93.0319,130.5
NEW JALPAIGURI,NJP,26.683025,88.443391,103.16326530612245
NEW KARIMGANJ,NKMG,24.8433689098397,92.3943808116131,192.66666666666666
NEW KATNI JN,NKJ,23.8136370394,80.4204539438,58.5
NEW MAL JN,NMZ,26.87368,88.724837,65.3
NEW MAYNAGURI,NMX,26.578607,88.822868,52.0
NEW MISAMARI,NMM,26.810166,92.575454,65.0
NEW MORINDA,NMDA,30.776469,76.518125,19.818181818181817
NEW RUNNISAIDPUR HALT,NRSD,26.385382,85.515932,9.5
NEW TINSUKIA JN,NTSK,27.479748,95.334128,48.25925925925926
